time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
10.7,3.4322263536748814,-1.8614300294261648,3.3912794727000755,-1.8204327770534936,3.4322263536006234,-1.8614300293582253,3.3912809383274922,-1.8204339101435323,0.43014640576667623,-0.43014640033842966,0.4252785066065356,-0.4257903713198647,0.4301464058797275,-0.4301464004521389,0.42527743297832965,-0.42578920633385714
10.8,3.3991096487321677,-1.8283133243245864,3.3585101793420025,-1.787695694270585,3.3991096486637398,-1.8283133242595262,3.358511506304558,-1.7876967847987544,-1.0421840943367882,1.0421840845484907,-1.0319631774730913,1.0317794174224486,-1.042184094340113,1.0421840845981436,-1.031964581945713,1.0317790759787528
10.9,3.2432008775305556,-1.6724045551015037,3.203610721298163,-1.6328076720721445,3.243200877456016,-1.672404555023811,3.2036120174297156,-1.6328089154310983,-1.9565228279581859,1.9565228086138138,-1.9500314967434427,1.9499639367525192,-1.9565228280552425,1.956522808800633,-1.9500314928281905,1.9499616934970778
11.0,3.043644986737337,-1.4728486628800435,3.0039196035869415,-1.4331207857700186,3.0436449866639967,-1.472848662791482,3.003920878204216,-1.4331222473987208,-1.849020890852353,1.849020948771857,-1.857596484399145,1.8575719429279054,-1.8490208906831165,1.849020948705627,-1.8575969907305998,1.8575702374068421
11.1,2.9067307620285194,-1.3359344292734059,2.8659640012446523,-1.2951667122660957,2.9067307619768608,-1.3359344292019033,2.8659651892895535,-1.2951682327643357,-0.7774149620242816,0.7774150618525135,-0.7857012512579958,0.7856924431839701,-0.7774149618227904,0.7774150616400574,-0.7857024602880534,0.785693099720585
11.2,2.902529072359482,-1.3317327323559458,2.8617174533192067,-1.2909207149076478,2.9025290723233343,-1.3317327323046233,2.8617184944752037,-1.2909220490850601,0.6830173234990885,-0.6830172911004848,0.6904810313263963,-0.6904842650705586,0.6830173236016631,-0.6830172912657605,0.6904794181251125,-0.6904814489075882
11.298,3.0313342291984493,-1.46053789127874,2.991556287351674,-1.4207597841779729,3.031334229167861,-1.4605378912398195,2.991557244162471,-1.4207608771485238,1.7950793262910358,-1.7950793970001706,1.804584459476068,-1.8045863447359904,1.7950793263029623,-1.7950793970797327,1.804584677897923,-1.804584764252618
11.4,3.231804300774836,-1.6610079718793505,3.1922726717178564,-1.6214763574933997,3.2318043007443413,-1.6610079718471562,3.1922736502695472,-1.6214772831669815,1.9837284771267087,-1.9837285600496695,1.978358418121634,-1.9783602689867508,1.9837284771471038,-1.9837285601165067,1.9783584158427836,-1.9783584959400584
11.5,3.3938277143093454,-1.8230313900146928,3.3533143435446786,-1.7825181622277175,3.393827714282692,-1.8230313899893484,3.3533152795168713,-1.7825189190698927,1.1155707433534656,-1.1155707544901592,1.1049992860782987,-1.1049999365222536,1.1155707433858024,-1.1155707545314866,1.1049984679328282,-1.1049984997486135
11.6,3.4342314484287093,-1.8634351238922735,3.393297231651199,-1.822501040155312,3.4342314484049705,-1.8634351238699178,3.3932980544243314,-1.8225016948997166,-0.329796738204341,0.32979674175619633,-0.32604408131702595,0.32604483230546744,-0.32979673818665456,0.32979674174283474,-0.326045437291071,0.32604543433064853
11.7,3.332208405410147,-1.7614120818525396,3.292202844582672,-1.7214065786095203,3.3322084053858276,-1.7614120818281795,3.292203587758907,-1.721407243674064,-1.606284482499476,1.606284459882315,-1.595141420022521,1.5951420611493374,-1.6062844825269835,1.6062844599199175,-1.5951414314840053,1.5951411225363252
11.8,3.1406712979855396,-1.5698749758503483,3.1012456282932046,-1.5304493044256529,3.140671297958904,-1.5698749758202952,3.10124637753902,-1.5304500939185854,-2.0412340994993556,2.041234111145762,-2.042731065456981,2.0427315157747117,-2.041234099497013,2.0412341111964545,-2.0427312003084754,2.0427302506728884
11.9,2.960785768074315,-1.3899894402392847,2.9205660376873332,-1.3497696724634534,2.9607857680525487,-1.3899894402104738,2.9205667276188003,-1.3497705190162532,-1.3974521555030037,1.39745224965595,-1.4088609493820359,1.4088613414433342,-1.3974521554269772,1.397452249590531,-1.4088619513845206,1.4088616175634394
12.0,2.8862675606131627,-1.31547122324559,2.845310550187639,-1.274514152091386,2.8862675605987387,-1.315471223224636,2.845311109686074,-1.2745148791733416,-0.02584825366390155,0.02584832858045348,-0.02614874687602219,0.026148929116451378,-0.025848253607137002,0.025848328503836664,-0.026150146400650137,0.026150766482740905
12.099,2.9546817325003065,-1.3838853922589367,2.9144141534657684,-1.3436177662973443,2.9546817324896897,-1.3838853922440344,2.914414624377512,-1.3436183378175008,1.3361464366970288,-1.3361464591113208,1.3475771553462543,-1.3475774782271612,1.336146436717162,-1.3361464591482413,1.347576820971423,-1.3475763300205086
12.199,3.1315514305474625,-1.560755097109067,3.092132997732019,-1.5213366556368662,3.1315514305375762,-1.560755097097297,3.09213347860719,-1.52133714865359,2.0325304148445125,-2.032530510707156,2.0350798462413557,-2.035080369879627,2.0325304148438668,-2.032530510726826,2.035080032074345,-2.0350796450087287
12.3,3.324814232043971,-1.7540179064274029,3.284889776696659,-1.714093490162884,3.324814232034519,-1.7540179064178012,3.2848902415380357,-1.7140938930056975,1.6555714111042346,-1.6555714565250739,1.6448322145152845,-1.6448325948201634,1.6555714111149913,-1.6555714565447213,1.644831621785788,-1.6448315473409711
12.4,3.4327964967533644,-1.8620001725021913,3.391916208051031,-1.8211199240525358,3.432796496744948,-1.8620001724941848,3.3919165826651523,-1.8211202301477054,0.39589918678867864,-0.3958991811601725,0.39143922333660663,-0.39143906934573447,0.39589918680247616,-0.39589918116941636,0.39143830632381066,-0.39143834147257506
12.5,3.3984916596905737,-1.8276953352994598,3.3579722779313883,-1.7871759775886231,3.39849165968242,-1.8276953352915204,3.3579725899778317,-1.7871762473293373,-1.0447264609952738,1.0447264511469112,-1.0345172076776985,1.0345173705258732,-1.0447264610015123,1.0447264511457885,-1.0345175068319759,1.0345173612009821
12.6,3.2405411249549276,-1.6697448025549635,3.201032553801381,-1.6302362350543702,3.240541124945808,-1.669744802545261,3.2010328645327553,-1.6302365398954513,-1.9600112321373058,1.9600112133645307,-1.9537215637297987,1.9537218010368311,-1.9600112321461864,1.9600112133857333,-1.9537214915543373,1.9537212785451785
12.699,3.0413698334017036,-1.4705735094633658,3.0017074873896217,-1.4309111386359743,3.0413698333927996,-1.470573509452419,3.0017077787035404,-1.4309114735058475,-1.8383786751003253,1.8383787342100055,-1.847057533593737,1.8470578422877861,-1.8383786750763549,1.8383787341994995,-1.847058125195193,1.8470580111234707
12.799,2.9060047529364272,-1.3352084200569418,2.8653062063724306,-1.294509836830611,2.906004752930319,-1.3352084200482865,2.8653064266538575,-1.294510118231755,-0.7586162835927026,0.7586163830022332,-0.7667122996501655,0.7667123984668108,-0.7586162835662736,0.7586163829767245,-0.7667129489998066,0.7667130930494381
12.9,2.9044108156852664,-1.3336144756273371,2.8636956155323205,-1.2928992459479665,2.9044108156811235,-1.3336144756212311,2.863695789571677,-1.2928994641953682,0.7144996117110579,-0.7144995817167941,0.7222285079335583,-0.7222285966961218,0.7144996117198105,-0.7144995817298528,0.7222282426247609,-0.7222280848620364
12.999,3.033785538773648,-1.4629892009624672,2.9940941816241553,-1.4232978284645754,3.033785538770363,-1.4629892009580585,2.99409434846432,-1.4232980118593563,1.8024259350126812,-1.8024260066827706,1.811767274046211,-1.811767513469057,1.8024259350161878,-1.8024260067040274,1.8117673745083647,-1.8117673029860868
13.1,3.234253215641305,-1.6634568868576636,3.1947878521236883,-1.6239915252603243,3.234253215638062,-1.6634568868540405,3.1947880249671843,-1.6239916840492272,1.9764211970118017,-1.976421279085119,1.9708853672907463,-1.970885595772163,1.976421197014728,-1.976421279092582,1.970885309095256,-1.9708852969335333
13.199,3.394949437419519,-1.8241531131442268,3.3545000471831807,-1.7837037331236962,3.394949437416533,-1.8241531131412205,3.3545001886121244,-1.7837038497493372,1.0977267842738796,-1.097726794791786,1.0872861666584424,-1.0872862035815645,1.0977267842761274,-1.0977267947956293,1.0872857609293962,-1.0872858026324304
13.299,3.4337734163125244,-1.86297709178728,3.392919699391358,-1.822123384500967,3.43377341630975,-1.8629770917845698,3.3929198089562345,-1.822123474896882,-0.3339164412589452,0.33391644471663806,-0.33013083658410175,0.330130868917054,-0.33391644125953945,0.33391644471765075,-0.3301310572705106,0.3301310014572325
13.4,3.3298657406668766,-1.7590694171496473,3.2899499367361376,-1.7191536182370761,3.3298657406639487,-1.759069417146635,3.2899500357516076,-1.7191537083675796,-1.6166574576051902,1.616657434871165,-1.6056185060051402,1.6056185469873097,-1.6166574576084325,1.6166574348770149,-1.6056185015712825,1.605618426486375
13.499,3.1379984320976777,-1.5672021099466376,3.0986434947348886,-1.5278471686428672,3.1379984320943963,-1.567202109942874,3.0986435947838906,-1.5278472742445506,-2.03725363928296,2.0372536521213935,-2.0389570994304975,2.0389572240159124,-2.0372536392826492,2.0372536521268145,-2.038957135174306,2.0389570920942197
13.599,2.960554167164942,-1.389757839304234,2.9204071764716786,-1.3496108355380876,2.9605541671623143,-1.3897578393006984,2.9204072588485515,-1.34961093565584,-1.392491910897758,1.3924920050732341,-1.4038518620216422,1.4038520119146403,-1.392491910884868,1.392492005051224,-1.4038520984919682,1.4038521955428742
13.698,2.886599997384203,-1.3158036601597065,2.8457229048174293,-1.274926552704037,2.886599997382493,-1.3158036601571352,2.845722968175554,-1.2749266329168198,-0.051002723486686496,0.05100279950696795,-0.0515951447857948,0.05159520942623361,-0.05100272347523817,0.051002799493815414,-0.051595282970271106,0.05159540178439427
0.1,-5.115241445133142e-16,1.0345538928772791e-15,5.536320549468421e-16,-1.0860833808892966e-15,-5.210647401639898e-16,1.0531862548342676e-15,6.436588372222068e-16,-1.26190163609744e-15,-7.852499358014585e-14,1.5449073764314122e-13,7.878242822242741e-14,-1.5275046005804893e-13,-7.968330801070548e-14,1.5675285520007667e-13,8.935254459652438e-14,-1.7339325158389031e-13
0.2,-3.092730237511487e-14,6.066182479038186e-14,3.086413009257837e-14,-6.003974322963105e-14,-3.1362524607844305e-14,6.151167517834486e-14,3.501094314484514e-14,-6.813714706016179e-14,-8.096395281886898e-13,1.585374905522793e-12,8.064373459487741e-13,-1.5701715352348094e-12,-8.209623739764727e-13,1.6074837634878113e-12,9.14288792487658e-13,-1.7807610224743803e-12
0.30000000000000004,-3.941286251910405e-13,7.712820509086501e-13,3.9369263313067036e-13,-7.669852905234085e-13,-3.996256050309593e-13,7.82014925436896e-13,4.4636107889757856e-13,-8.69820627285289e-13,-9.871010780930946e-12,1.931016975591786e-11,9.878728842637655e-12,-1.9250370405284752e-11,-1.000858137099923e-11,1.9578770542781813e-11,1.119864975661791e-11,-2.1827460422019575e-11
0.399,-4.947091392168481e-12,9.67811548940922e-12,4.9744660234048295e-12,-9.693047355835215e-12,-5.01625976520335e-12,9.813161707455829e-12,5.637578045209804e-12,-1.0987725343026523e-11,-1.234384532333163e-10,2.414891765255509e-10,1.2450169116464095e-10,-2.4259148360311237e-10,-1.251669843672356e-10,2.448639768881708e-10,1.4107249427904084e-10,-2.749444746816929e-10
0.49800000000000005,-6.031295925778529e-11,1.180109296954127e-10,6.116517809687848e-11,-1.191628362540523e-10,-6.115986761501519e-11,1.1966443222596664e-10,6.928406863998395e-11,-1.3501414523623993e-10,-1.5041152930168744e-09,2.9432972803955704e-09,1.5308972241896342e-09,-2.9822359519320774e-09,-1.5252744107337945e-09,2.984608166091768e-09,1.7337395332206137e-09,-3.3782635913984774e-09
0.5990000000000001,-7.727028283359209e-10,1.5123377622805836e-09,7.915231930117211e-10,-1.541637657847912e-09,-7.83608144834677e-10,1.5336291662112117e-09,8.960667690208974e-10,-1.745747231862798e-09,-1.9264506165827858e-08,3.770925230583688e-08,1.9815494779213333e-08,-3.858995876318618e-08,-1.9536960260764412e-08,3.824118761784862e-08,2.2427369372948803e-08,-4.368934377069387e-08
0.6990000000000001,-9.405170410788065e-09,1.841410280683965e-08,9.742638730331726e-09,-1.8969766244567177e-08,-9.538663224250628e-09,1.8674731989801085e-08,1.102236433601006e-08,-2.1468281560637255e-08,-2.3441417758138862e-07,4.590188458709149e-07,2.439669379752251e-07,-4.749641782231288e-07,-2.3774930811962472e-07,4.655302971062447e-07,2.7593908399348143e-07,-5.37386043664365e-07
0.8,-1.2338082295683865e-07,2.416617146547479e-07,1.2949260922860055e-07,-2.520438618375233e-07,-1.2514378020694722e-07,2.451036809297204e-07,1.4639315368481415e-07,-2.850401832420074e-07,-3.074071532024573e-06,6.022083364800328e-06,3.2436185195263574e-06,-6.312459904693714e-06,-3.118116515924929e-06,6.1080759911067506e-06,3.665854539308501e-06,-7.136825838039921e-06
0.899,-1.4991530148178122e-06,2.9376731028774697e-06,1.596304131676535e-06,-3.1058405873637006e-06,-1.5207319422903194e-06,2.979803404614937e-06,1.8031650421098402e-06,-3.5097120302462095e-06,-3.733739438763991e-05,7.31787649054798e-05,3.9998814458761974e-05,-7.781101983685498e-05,-3.787643688156349e-05,7.423118150738939e-05,4.516592171560715e-05,-8.789918453994853e-05
1.0,-1.866284879992402e-05,3.659012272038318e-05,2.022218701856429e-05,-3.932829967539906e-05,-1.8930193875950047e-05,3.711208228395151e-05,2.277554173881256e-05,-4.431342202671352e-05,-0.00046469085390667635,0.000911263809794397,0.0005078711565649763,-0.0009875481709243012,-0.00047119907279623275,0.0009239703351458553,0.0005695599071027814,-0.0011079881381941558
1.1,0.05773652082512982,-0.07950257251227415,0.0582314460351603,-0.08046802499592222,0.057736520141543686,-0.07950257118132241,0.05823145199862092,-0.08046803660578924,1.6029547350767666,-2.386110303864272,1.6147941983971057,-2.409170043882344,1.6029547606125323,-2.3861103537577515,1.6147939777734812,-2.409169612807294
1.2,0.4484001417877263,-0.7013961581818063,0.45077513748744974,-0.7058697991684036,0.4484001417310217,-0.7013961580809421,0.45077513799055763,-0.7058698000632428,5.77760446993214,-9.107701480792558,5.79345678203137,-9.133457238582785,5.777604470661203,-9.107701482295957,5.79345677563386,-9.13345722538574
1.3,1.1508207742418444,-1.6972976383837273,1.1549303268503948,-1.7032685617397576,1.1508207742007697,-1.6972976383323393,1.1549303272211924,-1.7032685622044457,8.650908355192058,-10.482698567132315,8.680590777823468,-10.492360375892323,8.650908354973069,-10.482698567161837,8.680590779928211,-10.492360375788548
1.4,2.585285270129836,-2.73100623223921,2.5978824645777223,-2.734683341432489,2.5852852695547983,-2.7310062321130086,2.5978824698516902,-2.73468334256499,26.182740783861814,-8.366843585785345,26.295477682562662,-8.23844702797187,26.182740753705517,-8.366843586437584,26.295477950104363,-8.238447019394222
1.5,4.271112711505514,-2.4304632024929855,4.254206834247773,-2.34137374289122,4.271112708472657,-2.430463238537564,4.254206862587111,-2.3413730444413567,-6.404619349757288,12.37044800368368,-7.2776984880061795,14.763339198964335,-6.40461936574392,12.370447088437965,-7.277698286586827,14.763357074548617
1.598,3.3105607784981133,-1.102052969528721,3.262732780059126,-0.7711145589410984,3.3105607624900686,-1.1020531914690146,3.2627329662396303,-0.7711079812954978,-8.269501692695076,6.82965941456683,-8.136598352181887,9.480525821433442,-8.269502398367461,6.829639272928924,-8.136587491037277,9.481184601494835
1.7000000000000002,2.4879402301507874,-0.5623785053658217,2.452859923465055,0.06801375011098906,2.4879402246908793,-0.5623783286639954,2.4528600659381756,0.06800887307492184,-6.991675338607635,3.224939096427961,-6.26439137685605,5.182731461797357,-6.991675295390208,3.224942153284313,-6.2643924391503765,5.1824786302647095
1.795,2.067827871910751,-0.4841684349139722,2.152014400736118,0.07107496618566919,2.0678278674414603,-0.48416806133864837,2.152014511653872,0.07104522258371261,-2.17147423711419,2.171821774920395,-0.4582339185572113,-4.4643019231237195,-2.1714742395654625,2.1718217874186636,-0.45823394267467576,-4.464578614895597
1.9,2.1430735086704806,-0.5594528191672311,2.3607783248323106,-0.7621929919177108,2.1430735041522397,-0.5594524463430168,2.3607784541844437,-0.7622489947546844,3.8491365825099053,-3.8494747130191094,3.6439891490889544,-3.64403313210609,3.8491365822079224,-3.8494747225366153,3.643989585152346,-3.644033478225602
2.0,2.825032108892049,-1.2414296188777958,2.8593504468604296,-1.2607655152387145,2.8250320988988094,-1.2414292411053298,2.859350763737063,-1.2608217046106762,7.452083047893283,-7.4520928808341615,4.2494878817909365,-4.249513373102619,7.452082836802893,-7.452092669677801,4.249492367525835,-4.249517805673823
2.1,3.0536303149073873,-1.4700287648266603,3.0154165228242293,-1.4168325096285512,3.0536302959392563,-1.4700283793749127,3.0154169504224733,-1.4168887768325937,1.2642964900879128,-1.2643000503153288,1.2695634511609055,-1.2695689871919857,1.264296483407919,-1.2643000645055082,1.2695637544277711,-1.2695688343722207
2.2,3.1645870397963205,-1.5809856194899081,3.1265941901479715,-1.5280104696451031,3.1645870205810933,-1.5809852355966638,3.126594630773842,-1.528066708429856,0.8541028568553173,-0.8541024930304064,0.8540008466491793,-0.8540016767914803,0.8541028573699294,-0.854102507312832,0.8540008665486319,-0.8540013779905951
2.299,3.2083405627453256,-1.6247390984434793,3.1703051829336903,-1.571721478135087,3.208340543603134,-1.6247387153106745,3.170305623482715,-1.5717777007332188,-0.011713864441553543,0.011713769695331281,-0.01169254511586615,0.011692488232286169,-0.011713864472759513,0.01171376990547807,-0.011692544822111108,0.011692483689686404
2.4,3.161592622439819,-1.5779912182668379,3.123601086951662,-1.525017373623278,3.1615926032101407,-1.577990834347636,3.1236015275282614,-1.5250736134701839,-0.8712999791291789,0.8712995144341922,-0.8712378052598833,0.8712386166057129,-0.8712999796945915,0.8712995284785668,-0.8712378268948606,0.8712383127437355
2.499,3.0492443295543747,-1.4656427924547837,3.01101804141117,-1.412434023725782,3.049244310575647,-1.4656424068980274,3.0110184688175985,-1.4124902924895666,-1.2659184321008596,1.2659220845401675,-1.2712834719934358,1.2712891629662537,-1.265918423485242,1.2659220975231913,-1.2712837631159184,1.2712889943369121
2.599,2.9312913600935206,-1.347689252199362,2.89227943482704,-1.2936946374101184,2.931291342602507,-1.347688866273326,2.892279828174881,-1.2937509116789248,-0.9858659109308516,0.9858726841498249,-0.9948629301575145,0.99487165167128,-0.9858658974932288,0.9858726850247419,-0.9948632234913497,0.9948716389838319
2.7,2.8700875956030716,-1.2864849884414191,2.8304310956251952,-1.2318456677227223,2.8700875789230564,-1.2864846024778478,2.8304314716109134,-1.2319019429868119,-0.1904139532319489,0.1904158635273029,-0.19269030071190218,0.19269267202307122,-0.19041395081466583,0.190415863634307,-0.1926903516384933,0.19269266756520334
2.8,2.8980693568961655,-1.3144669703887557,2.8587295859151562,-1.2601444371677488,2.898069339829955,-1.3144665844049674,2.858729970119254,-1.2602007124854104,0.710595684371301,-0.7106012180368558,0.7181921429448278,-0.7181991573630704,0.7105956743814039,-0.7106012175546059,0.7181923570765067,-0.7181991608752017
2.899,2.9977973409528627,-1.4141955654331395,2.95930404259514,-1.3607196922857048,2.9977973224487258,-1.4141951794531997,2.959304458825349,-1.3607759680732106,1.2295986250426874,-1.229604196990437,1.2374723079804826,-1.237479980106787,1.2295986079136032,-1.229604198933802,1.2374727090775184,-1.2374799648600818
3.0,3.12176362812211,-1.5381621788606288,3.0837551974006994,-1.4851713671163929,3.121763608699688,-1.5381617939895822,3.0837556409165057,-1.4852276245630003,1.1083705490621683,-1.108371453200058,1.1100556578547403,-1.110058170360921,1.1083705471477914,-1.10837146929017,1.1100557417425776,-1.110057828063674
3.098,3.199763877266914,-1.6161624029825106,3.1617562024381316,-1.5631724567912515,3.1997638578720116,-1.6161620193999051,3.161756648190985,-1.563228686999692,0.40168304214187356,-0.40168248792132644,0.40109131282731064,-0.4010913039902837,0.4016830430484141,-0.40168249507578385,0.4010913067173655,-0.4010911498952646
3.199,3.1923948236298303,-1.608793367768132,3.1543972425359157,-1.5558135025446014,3.1923948042140533,-1.608792984062274,3.1543976883789666,-1.555869735562327,-0.531851589596993,0.5318507901377398,-0.5311981460043014,0.5311981259909941,-0.5318515908009627,0.5318507992505298,-0.5311981417329584,0.5311979248071966
3.3,3.102609558502067,-1.5190081114444758,3.064568824176544,-1.4659849594362313,3.102609539103351,-1.5190077262998907,3.0645692659626445,-1.466041222535385,-1.173260395827876,1.1732618634262124,-1.1758022200240164,1.1758054838331968,-1.1732603929117553,1.1732618806882602,-1.175802360860056,1.175805173535748
3.399,2.9787286053796387,-1.3951267610260987,2.9401158916264905,-1.3415314253585409,2.9787285870390687,-1.3951263748419722,2.9401163037511364,-1.3415877039514252,-1.1877358640583215,1.1877420433149748,-1.1961563472236751,1.1961646692087573,-1.1877358480192226,1.1877420461619448,-1.196156714133738,1.1961646357346039
0.1,-5.115241445133142e-16,1.0345538928772791e-15,5.536320549468421e-16,-1.0860833808892966e-15,-5.210647401639898e-16,1.0531862548342676e-15,6.436588372222068e-16,-1.26190163609744e-15,-7.852499358014585e-14,1.5449073764314122e-13,7.878242822242741e-14,-1.5275046005804893e-13,-7.968330801070548e-14,1.5675285520007667e-13,8.935254459652438e-14,-1.7339325158389031e-13
0.199,-3.011766284692618e-14,5.907644988485907e-14,3.0057692746629596e-14,-5.846957169439625e-14,-3.0541562233867835e-14,5.990419141485704e-14,3.409665435235748e-14,-6.635638603768741e-14,-7.895190295526145e-13,1.5460122962942774e-12,7.863798195693467e-13,-1.5310864316625527e-12,-8.00552351875261e-13,1.5675558571682358e-12,8.915232747441148e-13,-1.7363885461968877e-12
0.30000000000000004,-3.941286251910405e-13,7.712820509086501e-13,3.9369263313067036e-13,-7.669852905234085e-13,-3.996256050309593e-13,7.82014925436896e-13,4.4636107889757856e-13,-8.69820627285289e-13,-9.871010780930946e-12,1.931016975591786e-11,9.878728842637655e-12,-1.9250370405284752e-11,-1.000858137099923e-11,1.9578770542781813e-11,1.119864975661791e-11,-2.1827460422019575e-11
0.4,-4.947091392168481e-12,9.67811548940922e-12,4.9744660234048295e-12,-9.693047355835215e-12,-5.01625976520335e-12,9.813161707455829e-12,5.637578045209804e-12,-1.0987725343026523e-11,-1.234384532333163e-10,2.414891765255509e-10,1.2450169116464095e-10,-2.4259148360311237e-10,-1.251669843672356e-10,2.448639768881708e-10,1.4107249427904084e-10,-2.749444746816929e-10
0.5,-6.185553931303955e-11,1.2102950456590338e-10,6.2735378766803e-11,-1.2222162829668797e-10,-6.272414904062344e-11,1.2272537666945158e-10,7.106230919619617e-11,-1.3847911260345403e-10,-1.5425800552542662e-09,3.0185748704906834e-09,1.5702006699245211e-09,-3.058792042635656e-09,-1.564281425608241e-09,3.0609444434849296e-09,1.7782405562122189e-09,-3.4649673672141086e-09
0.6000000000000001,-7.727028283359209e-10,1.5123377622805836e-09,7.915231930117211e-10,-1.541637657847912e-09,-7.83608144834677e-10,1.5336291662112117e-09,8.960667690208974e-10,-1.745747231862798e-09,-1.9264506165827858e-08,3.770925230583688e-08,1.9815494779213333e-08,-3.858995876318618e-08,-1.9536960260764412e-08,3.824118761784862e-08,2.2427369372948803e-08,-4.368934377069387e-08
0.7000000000000001,-9.645575678828158e-09,1.8884854965342876e-08,9.992872507227626e-09,-1.9456929272862903e-08,-9.78248908141701e-09,1.9152162447362837e-08,1.1305389505970936e-08,-2.2019465937697282e-08,-2.4040526804009246e-07,4.707521585032262e-07,2.502337768959007e-07,-4.87163028295726e-07,-2.438258571663822e-07,4.774304575617504e-07,2.8302516996087646e-07,-5.511843770600266e-07
0.8,-1.2338082295683865e-07,2.416617146547479e-07,1.2949260922860055e-07,-2.520438618375233e-07,-1.2514378020694722e-07,2.451036809297204e-07,1.4639315368481415e-07,-2.850401832420074e-07,-3.074071532024573e-06,6.022083364800328e-06,3.2436185195263574e-06,-6.312459904693714e-06,-3.118116515924929e-06,6.1080759911067506e-06,3.665854539308501e-06,-7.136825838039921e-06
0.899,-1.4618156204301723e-06,2.8644943379719897e-06,1.5563053172177732e-06,-3.0280295675268454e-06,-1.482855505408756e-06,2.9055722231075477e-06,1.7579991203942332e-06,-3.421812845706261e-06,-3.640763300309597e-05,7.13561254006301e-05,3.899639000420704e-05,-7.586129556219624e-05,-3.693321388578817e-05,7.238225980256607e-05,4.403450099107407e-05,-8.569761034185272e-05
1.0,-1.866284879992402e-05,3.659012272038318e-05,2.022218701856429e-05,-3.932829967539906e-05,-1.8930193875950047e-05,3.711208228395151e-05,2.277554173881256e-05,-4.431342202671352e-05,-0.00046469085390667635,0.000911263809794397,0.0005078711565649763,-0.0009875481709243012,-0.00047119907279623275,0.0009239703351458553,0.0005695599071027814,-0.0011079881381941558
1.1,0.06277512154367272,-0.08704840861495963,0.06325242730949704,-0.08797910722283203,0.06277512097466423,-0.08704840750754829,0.06325243229597641,-0.08797911692655766,1.7148093245142726,-2.572569860875654,1.7271661406924839,-2.5966783441282435,1.7148093453507118,-2.5725699015929826,1.7271659592812534,-2.5966779896125742
1.2,0.4660234380480966,-0.7291695358224842,0.46826732865129567,-0.7333840769554241,0.466023437997358,-0.7291695357327849,0.46826732910403995,-0.7333840777557481,5.891741871478531,-9.274940321391998,5.905856454877256,-9.297428565661162,5.891741872060394,-9.274940322608511,5.905856449733843,-9.297428554904172
1.299,1.1771293532094116,-1.728878082992987,1.1810748176545283,-1.7344983421939053,1.1771293531705627,-1.7288780829452541,1.181074818006452,-1.734498342626939,8.756643759668123,-10.444144053390644,8.834624955191797,-10.510442295884427,8.756643759434471,-10.44414405339378,8.834624957411073,-10.510442295946378
